v AA,v TC,I(max)
0.8532663316582914,1.0611055276381909,0.21083393391070296
0.8673366834170854,1.0611055276381909,0.21083393391070296
0.8814070351758794,1.0611055276381909,0.21083393391070296
0.8954773869346733,1.0611055276381909,0.21083393391070296
0.9095477386934673,1.0611055276381909,0.21083393391070296
0.9236180904522613,1.0611055276381909,0.21083393391070296
0.9376884422110552,1.0611055276381909,0.21083393391070296
0.9517587939698492,1.0611055276381909,0.21083393391070296
0.9658291457286432,1.0611055276381909,0.21083393391070296
0.9798994974874371,1.0611055276381909,0.21083393391070296
0.9939698492462311,1.0611055276381909,0.21083393391070296
1.0080402010050251,1.0611055276381909,0.21139152140611359
1.022110552763819,1.0611055276381909,0.21194910890152427
1.0361809045226131,1.0611055276381909,0.21194910890152427
1.050251256281407,1.0611055276381909,0.212170884933574
1.064321608040201,1.0611055276381909,0.21251299122750772
1.0783919597989948,1.0611055276381909,0.21134299787321012
1.092462311557789,1.0611055276381909,0.21167880933657107
1.1065326633165828,1.0611055276381909,0.2100067516849912
1.120603015075377,1.0611055276381909,0.20979127048351423
1.1346733668341709,1.0611055276381909,0.20979127048351423
1.1487437185929648,1.0611055276381909,0.20936030808056025
1.1628140703517587,1.0611055276381909,0.20936030808056025
1.1768844221105526,1.0611055276381909,0.20925256747982174
1.1909547738693467,1.0611055276381909,0.20914482687908328
1.2050251256281408,1.0611055276381909,0.20731580025920932
1.2190954773869347,1.0611055276381909,0.20549933302771425
1.2331658291457286,1.0611055276381909,0.20299673390479062
1.2472361809045225,1.0611055276381909,0.20118026667329564
1.2613065326633164,1.0611055276381909,0.19943790771730807
1.2753768844221105,1.0611055276381909,0.19762144048581307
1.2894472361809044,1.0611055276381909,0.19611563566815454
1.3035175879396985,1.0611055276381909,0.19310402603283752
1.3175879396984924,1.0611055276381909,0.18914312934377922
1.3316582914572863,1.0611055276381909,0.18644218212229866
1.3457286432160802,1.0611055276381909,0.17989938903334474
1.3597989949748743,1.0611055276381909,0.17820197262343465
1.3738693467336682,1.0611055276381909,0.1751903629881176
1.3879396984924623,1.0611055276381909,0.17368455817045908
1.4020100502512562,1.0611055276381909,0.17368455817045908
1.4160804020100501,1.0611055276381909,0.1744097076532864
1.430150753768844,1.0611055276381909,0.17665916245587673
1.444221105527638,1.0611055276381909,0.17805385364812837
1.458291457286432,1.0611055276381909,0.17805385364812837
1.4723618090452262,1.0611055276381909,0.1795133519041357
1.48643216080402,1.0611055276381909,0.1802431010321394
1.500502512562814,1.0611055276381909,0.1802431010321394
1.5145728643216079,1.0611055276381909,0.17931893071286872
1.5286432160804018,1.0611055276381909,0.17924952400393676
1.5427135678391959,1.0611055276381909,0.17746599042915118
1.55678391959799,1.0611055276381909,0.17740118336539554
1.570854271356784,1.0611055276381909,0.17666683459221555
1.5849246231155778,1.0611055276381909,0.176475222999964
1.5989949748743717,1.0611055276381909,0.1756158597444491
1.6130653266331656,1.0611055276381909,0.17798853898321337
1.6271356783919595,1.0611055276381909,0.17969806620389067
1.6412060301507538,1.0611055276381909,0.1822623570349066
1.6552763819095477,1.0611055276381909,0.18482664786592248
1.6693467336683416,1.0611055276381909,0.1873909386969384
1.6834170854271355,1.0611055276381909,0.19080999313829294
1.6974874371859294,1.0611055276381909,0.19422904757964748
1.7115577889447233,1.0611055276381909,0.18744654340924952
1.7256281407035177,1.0611055276381909,0.1816456073776861
1.7396984924623116,1.0611055276381909,0.17803108145813945
1.7537688442211055,1.0611055276381909,0.1710253034533939
1.7678391959798994,1.0611055276381909,0.1688388933413771
1.7819095477386933,1.0611055276381909,0.1610748210321446
1.7959798994974872,1.0611055276381909,0.15866513708578014
1.8100502512562815,1.0611055276381909,0.15813011661564086
1.8241206030150754,1.0611055276381909,0.15879993811868381
1.8381909547738693,1.0611055276381909,0.1592464857873791
1.8522613065326632,1.0611055276381909,0.15969303345607438
1.866331658291457,1.0611055276381909,0.16036285495911734
1.880402010050251,1.0611055276381909,0.1619257717995508
1.8944723618090449,1.0611055276381909,0.16259559330259377
1.9085427135678392,1.0611055276381909,0.16310088723533808
1.9226130653266331,1.0611055276381909,0.16454606672904754
1.936683417085427,1.0611055276381909,0.1642993569798083
1.950753768844221,1.0611055276381909,0.16366492743213149
1.9648241206030148,1.0611055276381909,0.1628894878352563
1.9788944723618087,1.0611055276381909,0.16172632843994356
1.992964824120603,1.0611055276381909,0.1607041790938291
2.007035175879397,1.0611055276381909,0.16292479818441374
2.021105527638191,1.0611055276381909,0.16644958671950943
2.0351758793969847,1.0611055276381909,0.17127854469911624
2.0492462311557786,1.0611055276381909,0.18016102106145465
2.0633165829145725,1.0611055276381909,0.18537769883949903
2.077386934673367,1.0611055276381909,0.19059437661754344
2.091457286432161,1.0611055276381909,0.19542333459715025
2.1055276381909547,1.0611055276381909,0.19636137188604383
2.1195979899497486,1.0611055276381909,0.18994846287758865
2.1336683417085425,1.0611055276381909,0.17871355693559793
2.1477386934673364,1.0611055276381909,0.1730961039646026
2.1618090452261307,1.0611055276381909,0.16924835855952944
2.1758793969849246,1.0611055276381909,0.16283544955107424
2.1899497487437185,1.0611055276381909,0.1572179965800789
2.2040201005025124,1.0611055276381909,0.15142174811808112
2.2180904522613063,1.0611055276381909,0.15142174811808112
2.2321608040201,1.0611055276381909,0.14801186776846295
2.246231155778894,1.0611055276381909,0.143011075343925
2.2603015075376884,1.0611055276381909,0.1425239495796938
2.2743718592964823,1.0611055276381909,0.13960119499430682
2.2884422110552762,1.0611055276381909,0.13490873284299756
2.30251256281407,1.0611055276381909,0.1303950661826908
2.316582914572864,1.0611055276381909,0.13506176686234078
2.330653266331658,1.0611055276381909,0.13972846754199078
2.3447236180904523,1.0611055276381909,0.14313323350353518
2.358793969849246,1.0611055276381909,0.14904825616898937
2.37286432160804,1.0611055276381909,0.15611181355392637
2.386934673366834,1.0611055276381909,0.15964359224639485
2.401005025125628,1.0611055276381909,0.16531820218230217
2.4150753768844218,1.0611055276381909,0.1665261555659826
2.429145728643216,1.0611055276381909,0.1666531682969067
2.44321608040201,1.0611055276381909,0.1669071937587549
2.457286432160804,1.0611055276381909,0.16992550138636114
2.471356783919598,1.0611055276381909,0.17218716995819527
2.4854271356783917,1.0611055276381909,0.17370313013814903
2.4994974874371856,1.0611055276381909,0.17433819379276955
2.51356783919598,1.0611055276381909,0.17226946176086075
2.527638190954774,1.0611055276381909,0.1707496816096961
2.5417085427135677,1.0611055276381909,0.1691126814886979
2.5557788944723616,1.0611055276381909,0.16497521742488028
2.5698492462311555,1.0611055276381909,0.16359606273694108
2.5839195979899494,1.0611055276381909,0.16278926542313785
2.5979899497487433,1.0611055276381909,0.1586518013593202
2.6120603015075377,1.0611055276381909,0.16020878822891402
2.6261306532663315,1.0611055276381909,0.16130669199040237
2.6402010050251254,1.0611055276381909,0.16330237199376452
2.6542713567839193,1.0611055276381909,0.16584700387787082
2.6683417085427137,1.0611055276381909,0.1669449076393592
2.6824120603015076,1.0611055276381909,0.16729373200048878
2.6964824120603015,1.0611055276381909,0.16898140520757757
2.7105527638190954,1.0611055276381909,0.17113292851294487
2.7246231155778893,1.0611055276381909,0.17178339377486246
2.738693467336683,1.0611055276381909,0.17191765334260253
2.7527638190954775,1.0611055276381909,0.17200115621975592
2.7668341708542714,1.0611055276381909,0.1723535538111306
2.7809045226130653,1.0611055276381909,0.17205443657433359
2.794974874371859,1.0611055276381909,0.17275565852683789
2.809045226130653,1.0611055276381909,0.17179323765966065
2.823115577889447,1.0611055276381909,0.17058592289902627
2.837185929648241,1.0611055276381909,0.17020040354234373
2.8512562814070352,1.0611055276381909,0.16932785144780524
2.865326633165829,1.0611055276381909,0.16823716132963212
2.879396984924623,1.0611055276381909,0.16741536592568032
2.893467336683417,1.0611055276381909,0.16719722790204566
2.907537688442211,1.0611055276381909,0.1666769958100604
2.9216080402010047,1.0611055276381909,0.16656922562181822
2.935678391959799,1.0611055276381909,0.16654228307475766
2.949748743718593,1.0611055276381909,0.16621324645934646
2.963819095477387,1.0611055276381909,0.1660515911769832
2.9778894472361808,1.0611055276381909,0.16602464862992267
2.9919597989949747,1.0611055276381909,0.16588993589461995
3.0060301507537686,1.0611055276381909,0.16583605080049885
3.020100502512563,1.0611055276381909,0.16583605080049885
3.034170854271357,1.0611055276381909,0.16583605080049885
3.0482412060301507,1.0611055276381909,0.16583605080049885
3.0623115577889446,1.0611055276381909,0.16583605080049885
3.0763819095477385,1.0611055276381909,0.16583605080049885
3.0904522613065324,1.0611055276381909,0.16583605080049885
3.1045226130653267,1.0611055276381909,0.16583605080049885
3.1185929648241206,1.0611055276381909,0.16583605080049885
3.1326633165829145,1.0611055276381909,0.16583605080049885
3.1467336683417084,1.0611055276381909,0.16583605080049885
3.1608040201005023,1.0611055276381909,0.16583605080049885
3.174874371859296,1.0611055276381909,0.16583605080049885
3.18894472361809,1.0611055276381909,0.16583605080049885
3.2030150753768845,1.0611055276381909,0.16583605080049885
3.2170854271356784,1.0611055276381909,0.16583605080049885
3.2311557788944723,1.0611055276381909,0.16583605080049885
3.245226130653266,1.0611055276381909,0.16583605080049885
3.25929648241206,1.0611055276381909,0.16583605080049885
3.273366834170854,1.0611055276381909,0.16583605080049885
3.2874371859296483,1.0611055276381909,0.16583605080049885
3.301507537688442,1.0611055276381909,0.16583605080049885
3.315577889447236,1.0611055276381909,0.16583605080049885
3.32964824120603,1.0611055276381909,0.16583605080049885
3.343718592964824,1.0611055276381909,0.16583605080049885
3.3577889447236178,1.0611055276381909,0.16583605080049885
3.371859296482412,1.0611055276381909,0.16583605080049885
3.385929648241206,1.0611055276381909,0.16583605080049885
3.4,1.0611055276381909,0.16583605080049885
0.6,1.074472361809045,0.21069268710416744
0.614070351758794,1.074472361809045,0.21069268710416744
0.6281407035175879,1.074472361809045,0.21069268710416744
0.6422110552763819,1.074472361809045,0.21069268710416744
0.6562814070351759,1.074472361809045,0.21069268710416744
0.6703517587939698,1.074472361809045,0.21069268710416744
0.6844221105527638,1.074472361809045,0.21069268710416744
0.6984924623115578,1.074472361809045,0.21069268710416744
0.7125628140703517,1.074472361809045,0.21069268710416744
0.7266331658291457,1.074472361809045,0.21069268710416744
0.7407035175879397,1.074472361809045,0.21069268710416744
0.7547738693467336,1.074472361809045,0.21069268710416744
0.7688442211055276,1.074472361809045,0.21069268710416744
0.7829145728643215,1.074472361809045,0.21069268710416744
0.7969849246231155,1.074472361809045,0.21069268710416744
0.8110552763819094,1.074472361809045,0.21069268710416744
0.8251256281407034,1.074472361809045,0.21069268710416744
0.8391959798994975,1.074472361809045,0.21069268710416744
0.8532663316582914,1.074472361809045,0.21069268710416744
0.8673366834170854,1.074472361809045,0.21069268710416744
0.8814070351758794,1.074472361809045,0.21069268710416744
0.8954773869346733,1.074472361809045,0.21069268710416744
0.9095477386934673,1.074472361809045,0.21069268710416744
0.9236180904522613,1.074472361809045,0.21069268710416744
0.9376884422110552,1.074472361809045,0.21069268710416744
0.9517587939698492,1.074472361809045,0.21069268710416744
0.9658291457286432,1.074472361809045,0.21069268710416744
0.9798994974874371,1.074472361809045,0.21069268710416744
0.9939698492462311,1.074472361809045,0.21069268710416744
1.0080402010050251,1.074472361809045,0.21125027459957807
1.022110552763819,1.074472361809045,0.21180786209498875
1.0361809045226131,1.074472361809045,0.21180786209498875
1.050251256281407,1.074472361809045,0.21202963812703848
1.064321608040201,1.074472361809045,0.2123717444209722
1.0783919597989948,1.074472361809045,0.2112017510666746
1.092462311557789,1.074472361809045,0.21153756253003558
1.1065326633165828,1.074472361809045,0.20986550487845568
1.120603015075377,1.074472361809045,0.20965002367697871
1.1346733668341709,1.074472361809045,0.20965002367697871
1.1487437185929648,1.074472361809045,0.20921906127402473
1.1628140703517587,1.074472361809045,0.20921906127402473
1.1768844221105526,1.074472361809045,0.20911132067328625
1.1909547738693467,1.074472361809045,0.20900358007254777
1.2050251256281408,1.074472361809045,0.2071745534526738
1.2190954773869347,1.074472361809045,0.20535808622117874
1.2331658291457286,1.074472361809045,0.20285548709825513
1.2472361809045225,1.074472361809045,0.20103901986676012
1.2613065326633164,1.074472361809045,0.19929666091077256
1.2753768844221105,1.074472361809045,0.19748019367927755
1.2894472361809044,1.074472361809045,0.19597438886161905
1.3035175879396985,1.074472361809045,0.192962779226302
1.3175879396984924,1.074472361809045,0.1890018825372437
1.3316582914572863,1.074472361809045,0.18630093531576314
1.3457286432160802,1.074472361809045,0.17975814222680922
1.3597989949748743,1.074472361809045,0.17806072581689913
1.3738693467336682,1.074472361809045,0.1750491161815821
1.3879396984924623,1.074472361809045,0.1735433113639236
1.4020100502512562,1.074472361809045,0.1735433113639236
1.4160804020100501,1.074472361809045,0.1742684608467509
1.430150753768844,1.074472361809045,0.17651791564934122
1.444221105527638,1.074472361809045,0.17791260684159288
1.458291457286432,1.074472361809045,0.17791260684159288
1.4723618090452262,1.074472361809045,0.17937210509760018
1.48643216080402,1.074472361809045,0.18010185422560387
1.500502512562814,1.074472361809045,0.18010185422560387
1.5145728643216079,1.074472361809045,0.1791776839063332
1.5286432160804018,1.074472361809045,0.17910827719740124
1.5427135678391959,1.074472361809045,0.17732474362261566
1.55678391959799,1.074472361809045,0.17725993655886
1.570854271356784,1.074472361809045,0.17652558778568
1.5849246231155778,1.074472361809045,0.17633397619342844
1.5989949748743717,1.074472361809045,0.17547461293791353
1.6130653266331656,1.074472361809045,0.17784729217667783
1.6271356783919595,1.074472361809045,0.17943001486885923
1.6412060301507538,1.074472361809045,0.18199430569987513
1.6552763819095477,1.074472361809045,0.18455859653089104
1.6693467336683416,1.074472361809045,0.18712288736190694
1.6834170854271355,1.074472361809045,0.1905419418032615
1.6974874371859294,1.074472361809045,0.19396099624461602
1.7115577889447233,1.074472361809045,0.18717849207421805
1.7256281407035177,1.074472361809045,0.18137755604265465
1.7396984924623116,1.074472361809045,0.177763030123108
1.7537688442211055,1.074472361809045,0.17075725211836243
1.7678391959798994,1.074472361809045,0.16857084200634567
1.7819095477386933,1.074472361809045,0.16080676969711313
1.7959798994974872,1.074472361809045,0.15839708575074868
1.8100502512562815,1.074472361809045,0.15786206528060942
1.8241206030150754,1.074472361809045,0.15853188678365235
1.8381909547738693,1.074472361809045,0.15897843445234766
1.8522613065326632,1.074472361809045,0.15942498212104295
1.866331658291457,1.074472361809045,0.16009480362408587
1.880402010050251,1.074472361809045,0.16165772046451937
1.8944723618090449,1.074472361809045,0.16232754196756233
1.9085427135678392,1.074472361809045,0.16283283590030664
1.9226130653266331,1.074472361809045,0.16427801539401607
1.936683417085427,1.074472361809045,0.16403130564477683
1.950753768844221,1.074472361809045,0.16339687609710002
1.9648241206030148,1.074472361809045,0.16262143650022487
1.9788944723618087,1.074472361809045,0.1614582771049121
1.992964824120603,1.074472361809045,0.16043612775879768
2.007035175879397,1.074472361809045,0.1626567468493823
2.021105527638191,1.074472361809045,0.166181535384478
2.0351758793969847,1.074472361809045,0.17101049336408478
2.0492462311557786,1.074472361809045,0.1798929697264232
2.0633165829145725,1.074472361809045,0.1860260971505411
2.077386934673367,1.074472361809045,0.1912427749285855
2.091457286432161,1.074472361809045,0.1960717329081923
2.1055276381909547,1.074472361809045,0.1970097701970859
2.1195979899497486,1.074472361809045,0.1905968611886307
2.1336683417085425,1.074472361809045,0.17936195524663998
2.1477386934673364,1.074472361809045,0.17246192047395362
2.1618090452261307,1.074472361809045,0.16861417506888046
2.1758793969849246,1.074472361809045,0.16220126606042523
2.1899497487437185,1.074472361809045,0.1565838130894299
2.2040201005025124,1.074472361809045,0.15078756462743212
2.2180904522613063,1.074472361809045,0.15030043886320096
2.2321608040201,1.074472361809045,0.14689055851358282
2.246231155778894,1.074472361809045,0.14188976608904486
2.2603015075376884,1.074472361809045,0.14140264032481367
2.2743718592964823,1.074472361809045,0.13847988573942666
2.2884422110552762,1.074472361809045,0.1337874235881174
2.30251256281407,1.074472361809045,0.12927375692781068
2.316582914572864,1.074472361809045,0.13394045760746065
2.330653266331658,1.074472361809045,0.13860715828711062
2.3447236180904523,1.074472361809045,0.14201192424865502
2.358793969849246,1.074472361809045,0.14792694691410924
2.37286432160804,1.074472361809045,0.1549905042990462
2.386934673366834,1.074472361809045,0.15852228299151472
2.401005025125628,1.074472361809045,0.16419689292742204
2.4150753768844218,1.074472361809045,0.166666781029208
2.429145728643216,1.074472361809045,0.16679379376013212
2.44321608040201,1.074472361809045,0.16704781922198034
2.457286432160804,1.074472361809045,0.17006612684958658
2.471356783919598,1.074472361809045,0.17232779542142068
2.4854271356783917,1.074472361809045,0.17384375560137447
2.4994974874371856,1.074472361809045,0.17447881925599498
2.51356783919598,1.074472361809045,0.17241008722408618
2.527638190954774,1.074472361809045,0.17020072972895195
2.5417085427135677,1.074472361809045,0.1685637296079537
2.5557788944723616,1.074472361809045,0.1644262655441361
2.5698492462311555,1.074472361809045,0.1630471108561969
2.5839195979899494,1.074472361809045,0.16224031354239368
2.5979899497487433,1.074472361809045,0.15810284947857603
2.6120603015075377,1.074472361809045,0.15949245501512194
2.6261306532663315,1.074472361809045,0.16059035877661026
2.6402010050251254,1.074472361809045,0.1625860387799724
2.6542713567839193,1.074472361809045,0.16513067066407874
2.6683417085427137,1.074472361809045,0.1662285744255671
2.6824120603015076,1.074472361809045,0.1665773987866967
2.6964824120603015,1.074472361809045,0.16826507199378546
2.7105527638190954,1.074472361809045,0.1704165952991528
2.7246231155778893,1.074472361809045,0.17106706056107038
2.738693467336683,1.074472361809045,0.17120132012881045
2.7527638190954775,1.074472361809045,0.17128482300596382
2.7668341708542714,1.074472361809045,0.17223692916866937
2.7809045226130653,1.074472361809045,0.17193781193187235
2.794974874371859,1.074472361809045,0.17263903388437665
2.809045226130653,1.074472361809045,0.17167661301719941
2.823115577889447,1.074472361809045,0.17025116023293044
2.837185929648241,1.074472361809045,0.1698656408762479
2.8512562814070352,1.074472361809045,0.1689930887817094
2.865326633165829,1.074472361809045,0.16790239866353626
2.879396984924623,1.074472361809045,0.16708060325958446
2.893467336683417,1.074472361809045,0.16686246523594983
2.907537688442211,1.074472361809045,0.166315290596904
2.9216080402010047,1.074472361809045,0.16620752040866182
2.935678391959799,1.074472361809045,0.1661805778616013
2.949748743718593,1.074472361809045,0.16601892257923798
2.963819095477387,1.074472361809045,0.16585726729687472
2.9778894472361808,1.074472361809045,0.1658303247498142
2.9919597989949747,1.074472361809045,0.1656956120145115
3.0060301507537686,1.074472361809045,0.1656417269203904
3.020100502512563,1.074472361809045,0.1656417269203904
3.034170854271357,1.074472361809045,0.1656417269203904
3.0482412060301507,1.074472361809045,0.1656417269203904
3.0623115577889446,1.074472361809045,0.1656417269203904
3.0763819095477385,1.074472361809045,0.1656417269203904
3.0904522613065324,1.074472361809045,0.1656417269203904
3.1045226130653267,1.074472361809045,0.1656417269203904
3.1185929648241206,1.074472361809045,0.1656417269203904
3.1326633165829145,1.074472361809045,0.1656417269203904
3.1467336683417084,1.074472361809045,0.1656417269203904
3.1608040201005023,1.074472361809045,0.1656417269203904
3.174874371859296,1.074472361809045,0.1656417269203904
3.18894472361809,1.074472361809045,0.1656417269203904
3.2030150753768845,1.074472361809045,0.1656417269203904
3.2170854271356784,1.074472361809045,0.1656417269203904
3.2311557788944723,1.074472361809045,0.1656417269203904
3.245226130653266,1.074472361809045,0.1656417269203904
3.25929648241206,1.074472361809045,0.1656417269203904
3.273366834170854,1.074472361809045,0.1656417269203904
3.2874371859296483,1.074472361809045,0.1656417269203904
3.301507537688442,1.074472361809045,0.1656417269203904
3.315577889447236,1.074472361809045,0.1656417269203904
3.32964824120603,1.074472361809045,0.1656417269203904
3.343718592964824,1.074472361809045,0.1656417269203904
3.3577889447236178,1.074472361809045,0.1656417269203904
3.371859296482412,1.074472361809045,0.1656417269203904
3.385929648241206,1.074472361809045,0.1656417269203904
3.4,1.074472361809045,0.1656417269203904
0.6,1.0878391959798994,0.210424635769136
0.614070351758794,1.0878391959798994,0.210424635769136
0.6281407035175879,1.0878391959798994,0.210424635769136
0.6422110552763819,1.0878391959798994,0.210424635769136
0.6562814070351759,1.0878391959798994,0.210424635769136
0.6703517587939698,1.0878391959798994,0.210424635769136
0.6844221105527638,1.0878391959798994,0.210424635769136
0.6984924623115578,1.0878391959798994,0.210424635769136
0.7125628140703517,1.0878391959798994,0.210424635769136
0.7266331658291457,1.0878391959798994,0.210424635769136
0.7407035175879397,1.0878391959798994,0.210424635769136
0.7547738693467336,1.0878391959798994,0.210424635769136
0.7688442211055276,1.0878391959798994,0.210424635769136
0.7829145728643215,1.0878391959798994,0.210424635769136
0.7969849246231155,1.0878391959798994,0.210424635769136
0.8110552763819094,1.0878391959798994,0.210424635769136
0.8251256281407034,1.0878391959798994,0.210424635769136
0.8391959798994975,1.0878391959798994,0.210424635769136
0.8532663316582914,1.0878391959798994,0.210424635769136
0.8673366834170854,1.0878391959798994,0.210424635769136
0.8814070351758794,1.0878391959798994,0.210424635769136
0.8954773869346733,1.0878391959798994,0.210424635769136
0.9095477386934673,1.0878391959798994,0.210424635769136
0.9236180904522613,1.0878391959798994,0.210424635769136
0.9376884422110552,1.0878391959798994,0.210424635769136
0.9517587939698492,1.0878391959798994,0.210424635769136
0.9658291457286432,1.0878391959798994,0.210424635769136
0.9798994974874371,1.0878391959798994,0.210424635769136
0.9939698492462311,1.0878391959798994,0.210424635769136
1.0080402010050251,1.0878391959798994,0.21098222326454663
1.022110552763819,1.0878391959798994,0.21153981075995731
1.0361809045226131,1.0878391959798994,0.21153981075995731
1.050251256281407,1.0878391959798994,0.21176158679200702
1.064321608040201,1.0878391959798994,0.21210369308594074
1.0783919597989948,1.0878391959798994,0.21093369973164316
1.092462311557789,1.0878391959798994,0.21126951119500412
1.1065326633165828,1.0878391959798994,0.20959745354342424
1.120603015075377,1.0878391959798994,0.20938197234194728
1.1346733668341709,1.0878391959798994,0.20938197234194728
1.1487437185929648,1.0878391959798994,0.2089510099389933
1.1628140703517587,1.0878391959798994,0.2089510099389933
1.1768844221105526,1.0878391959798994,0.20884326933825478
1.1909547738693467,1.0878391959798994,0.20873552873751633
1.2050251256281408,1.0878391959798994,0.20690650211764233
1.2190954773869347,1.0878391959798994,0.2050900348861473
1.2331658291457286,1.0878391959798994,0.20258743576322366
1.2472361809045225,1.0878391959798994,0.20077096853172866
1.2613065326633164,1.0878391959798994,0.19902860957574112
1.2753768844221105,1.0878391959798994,0.1972121423442461
1.2894472361809044,1.0878391959798994,0.1957063375265876
1.3035175879396985,1.0878391959798994,0.19269472789127057
1.3175879396984924,1.0878391959798994,0.18873383120221227
1.3316582914572863,1.0878391959798994,0.1860328839807317
1.3457286432160802,1.0878391959798994,0.17949009089177775
1.3597989949748743,1.0878391959798994,0.1777926744818677
1.3738693467336682,1.0878391959798994,0.17478106484655065
1.3879396984924623,1.0878391959798994,0.17327526002889213
1.4020100502512562,1.0878391959798994,0.17327526002889213
1.4160804020100501,1.0878391959798994,0.17400040951171944
1.430150753768844,1.0878391959798994,0.17624986431430978
1.444221105527638,1.0878391959798994,0.1776445555065614
1.458291457286432,1.0878391959798994,0.1776445555065614
1.4723618090452262,1.0878391959798994,0.17910405376256872
1.48643216080402,1.0878391959798994,0.17983380289057244
1.500502512562814,1.0878391959798994,0.17983380289057244
1.5145728643216079,1.0878391959798994,0.17890963257130177
1.5286432160804018,1.0878391959798994,0.1788402258623698
1.5427135678391959,1.0878391959798994,0.1770566922875842
1.55678391959799,1.0878391959798994,0.17699188522382853
1.570854271356784,1.0878391959798994,0.17625753645064854
1.5849246231155778,1.0878391959798994,0.17606592485839698
1.5989949748743717,1.0878391959798994,0.1752065616028821
1.6130653266331656,1.0878391959798994,0.1775792408416464
1.6271356783919595,1.0878391959798994,0.1791619635338278
1.6412060301507538,1.0878391959798994,0.1817262543648437
1.6552763819095477,1.0878391959798994,0.18429054519585958
1.6693467336683416,1.0878391959798994,0.1868548360268755
1.6834170854271355,1.0878391959798994,0.19027389046823004
1.6974874371859294,1.0878391959798994,0.19369294490958458
1.7115577889447233,1.0878391959798994,0.1869104407391866
1.7256281407035177,1.0878391959798994,0.1811095047076232
1.7396984924623116,1.0878391959798994,0.17749497878807657
1.7537688442211055,1.0878391959798994,0.170489200783331
1.7678391959798994,1.0878391959798994,0.1683027906713142
1.7819095477386933,1.0878391959798994,0.1605387183620817
1.7959798994974872,1.0878391959798994,0.15812903441571724
1.8100502512562815,1.0878391959798994,0.15759401394557798
1.8241206030150754,1.0878391959798994,0.1582638354486209
1.8381909547738693,1.0878391959798994,0.1587103831173162
1.8522613065326632,1.0878391959798994,0.1591569307860115
1.866331658291457,1.0878391959798994,0.15982675228905444
1.880402010050251,1.0878391959798994,0.1613896691294879
1.8944723618090449,1.0878391959798994,0.16205949063253086
1.9085427135678392,1.0878391959798994,0.16256478456527518
1.9226130653266331,1.0878391959798994,0.16400996405898463
1.936683417085427,1.0878391959798994,0.16337553451130782
1.950753768844221,1.0878391959798994,0.162741104963631
1.9648241206030148,1.0878391959798994,0.16196566536675586
1.9788944723618087,1.0878391959798994,0.16080250597144308
1.992964824120603,1.0878391959798994,0.15978035662532863
2.007035175879397,1.0878391959798994,0.16200097571591326
2.021105527638191,1.0878391959798994,0.16552576425100896
2.0351758793969847,1.0878391959798994,0.17035472223061576
2.0492462311557786,1.0878391959798994,0.17923719859295417
2.0633165829145725,1.0878391959798994,0.1853703260170721
2.077386934673367,1.0878391959798994,0.19189117323962757
2.091457286432161,1.0878391959798994,0.19672013121923437
2.1055276381909547,1.0878391959798994,0.19588846094220574
2.1195979899497486,1.0878391959798994,0.18947555193375054
2.1336683417085425,1.0878391959798994,0.17824064599175982
2.1477386934673364,1.0878391959798994,0.17134061121907346
2.1618090452261307,1.0878391959798994,0.1674928658140003
2.1758793969849246,1.0878391959798994,0.16107995680554507
2.1899497487437185,1.0878391959798994,0.15546250383454976
2.2040201005025124,1.0878391959798994,0.149666255372552
2.2180904522613063,1.0878391959798994,0.14917912960832083
2.2321608040201,1.0878391959798994,0.14576924925870266
2.246231155778894,1.0878391959798994,0.1407684568341647
2.2603015075376884,1.0878391959798994,0.1402813310699335
2.2743718592964823,1.0878391959798994,0.13735857648454652
2.2884422110552762,1.0878391959798994,0.13266611433323725
2.30251256281407,1.0878391959798994,0.1281524476729305
2.316582914572864,1.0878391959798994,0.1328191483525805
2.330653266331658,1.0878391959798994,0.13748584903223046
2.3447236180904523,1.0878391959798994,0.14089061499377487
2.358793969849246,1.0878391959798994,0.1468056376592291
2.37286432160804,1.0878391959798994,0.15386919504416607
2.386934673366834,1.0878391959798994,0.1574009737366346
2.401005025125628,1.0878391959798994,0.16307558367254188
2.4150753768844218,1.0878391959798994,0.16554547177432785
2.429145728643216,1.0878391959798994,0.16567248450525196
2.44321608040201,1.0878391959798994,0.16592650996710018
2.457286432160804,1.0878391959798994,0.16894481759470642
2.471356783919598,1.0878391959798994,0.17120648616654055
2.4854271356783917,1.0878391959798994,0.17398438106459987
2.4994974874371856,1.0878391959798994,0.17461944471922042
2.51356783919598,1.0878391959798994,0.1725507126873116
2.527638190954774,1.0878391959798994,0.17034135519217736
2.5417085427135677,1.0878391959798994,0.16870435507117915
2.5557788944723616,1.0878391959798994,0.16456689100736152
2.5698492462311555,1.0878391959798994,0.16318773631942232
2.5839195979899494,1.0878391959798994,0.1623809390056191
2.5979899497487433,1.0878391959798994,0.15824347494180144
2.6120603015075377,1.0878391959798994,0.15963308047834734
2.6261306532663315,1.0878391959798994,0.1607309842398357
2.6402010050251254,1.0878391959798994,0.16272666424319784
2.6542713567839193,1.0878391959798994,0.16527129612730415
2.6683417085427137,1.0878391959798994,0.16636919988879253
2.6824120603015076,1.0878391959798994,0.1667180242499221
2.6964824120603015,1.0878391959798994,0.1684056974570109
2.7105527638190954,1.0878391959798994,0.1705572207623782
