v АК,v ЦН,weight50
2.165829145728643,1.4328643216080401,60.221349999999994
2.1770854271356783,1.4328643216080401,60.1524
2.1883417085427137,1.4328643216080401,60.117925
2.1995979899497486,1.4328643216080401,60.176675
2.2108542713567836,1.4328643216080401,60.417100000000005
2.2221105527638194,1.4328643216080401,60.520075000000006
2.2333668341708544,1.4328643216080401,60.65752500000001
2.2446231155778893,1.4328643216080401,60.70857500000002
2.2558793969849247,1.4328643216080401,60.889000000000024
2.26713567839196,1.4328643216080401,61.00005000000002
2.278391959798995,1.4328643216080401,61.33412500000003
2.28964824120603,1.4328643216080401,61.42735000000003
2.3009045226130653,1.4328643216080401,61.59032500000004
2.3121608040201007,1.4328643216080401,62.295425000000044
2.3234170854271357,1.4328643216080401,62.39840000000004
2.3346733668341706,1.4328643216080401,62.63925000000004
2.345929648241206,1.4328643216080401,63.18902500000005
2.3571859296482414,1.4328643216080401,63.412425000000056
2.3684422110552763,1.4328643216080401,63.53285000000005
2.3796984924623112,1.4328643216080401,63.89412500000005
2.390954773869347,1.4328643216080401,63.89412500000005
2.402211055276382,1.4328643216080401,64.01455000000006
2.413467336683417,1.4328643216080401,64.04925000000006
2.4247236180904523,1.4328643216080401,64.08395000000004
2.4359798994974877,1.4328643216080401,64.08395000000004
2.4472361809045227,1.4328643216080401,64.08395000000004
2.4584924623115576,1.4328643216080401,64.29907500000004
2.469748743718593,1.4328643216080401,64.33377500000005
2.4810050251256284,1.4328643216080401,64.52360000000004
2.4922613065326633,1.4328643216080401,64.62770000000005
2.5035175879396983,1.4328643216080401,64.66240000000005
2.5147738693467336,1.4328643216080401,64.69710000000005
2.526030150753769,1.4328643216080401,65.01542500000005
2.537286432160804,1.4328643216080401,65.08482500000005
2.548542713567839,1.4328643216080401,65.15422500000004
2.5597989949748743,1.4328643216080401,65.22362500000006
2.5710552763819097,1.4328643216080401,65.22362500000006
2.5823115577889446,1.4328643216080401,65.25832500000004
2.59356783919598,1.4328643216080401,65.50837500000004
2.6048241206030154,1.4328643216080401,65.50837500000004
2.6160804020100503,1.4328643216080401,65.50837500000004
2.6273366834170853,1.4328643216080401,65.50837500000004
2.6385929648241206,1.4328643216080401,65.50837500000004
2.649849246231156,1.4328643216080401,65.50837500000004
2.661105527638191,1.4328643216080401,65.50837500000004
2.672361809045226,1.4328643216080401,65.50837500000004
2.6836180904522617,1.4328643216080401,65.50837500000004
2.6948743718592967,1.4328643216080401,65.50837500000004
2.7061306532663316,1.4328643216080401,65.50837500000004
2.7173869346733666,1.4328643216080401,65.50837500000004
2.7286432160804024,1.4328643216080401,65.50837500000004
2.7398994974874373,1.4328643216080401,65.50837500000004
2.7511557788944723,1.4328643216080401,65.50837500000004
2.762412060301507,1.4328643216080401,65.50837500000004
2.773668341708543,1.4328643216080401,65.50837500000004
2.784924623115578,1.4328643216080401,65.50837500000004
2.796180904522613,1.4328643216080401,65.50837500000004
2.807437185929648,1.4328643216080401,65.50837500000004
2.8186934673366837,1.4328643216080401,65.50837500000004
2.8299497487437186,1.4328643216080401,65.50837500000004
2.8412060301507536,1.4328643216080401,65.50837500000004
2.8524623115577894,1.4328643216080401,65.50837500000004
2.8637185929648243,1.4328643216080401,65.50837500000004
2.8749748743718593,1.4328643216080401,65.50837500000004
2.886231155778894,1.4328643216080401,65.50837500000004
2.89748743718593,1.4328643216080401,65.50837500000004
2.908743718592965,1.4328643216080401,65.50837500000004
2.92,1.4328643216080401,65.50837500000004
0.6799999999999999,1.4441206030150755,61.967274999999994
0.6912562814070351,1.4441206030150755,61.967274999999994
0.7025125628140703,1.4441206030150755,61.967274999999994
0.7137688442211054,1.4441206030150755,61.967274999999994
0.7250251256281406,1.4441206030150755,61.967274999999994
0.7362814070351759,1.4441206030150755,61.967274999999994
0.747537688442211,1.4441206030150755,61.967274999999994
0.7587939698492462,1.4441206030150755,61.967274999999994
0.7700502512562813,1.4441206030150755,61.967274999999994
0.7813065326633165,1.4441206030150755,61.967274999999994
0.7925628140703517,1.4441206030150755,61.967274999999994
0.8038190954773868,1.4441206030150755,61.967274999999994
0.8150753768844221,1.4441206030150755,61.967274999999994
0.8263316582914573,1.4441206030150755,61.967274999999994
0.8375879396984924,1.4441206030150755,61.967274999999994
0.8488442211055276,1.4441206030150755,61.967274999999994
0.8601005025125628,1.4441206030150755,61.967274999999994
0.8713567839195979,1.4441206030150755,61.967274999999994
0.8826130653266331,1.4441206030150755,61.967274999999994
0.8938693467336682,1.4441206030150755,61.967274999999994
0.9051256281407034,1.4441206030150755,61.967274999999994
0.9163819095477386,1.4441206030150755,61.967274999999994
0.9276381909547738,1.4441206030150755,61.967274999999994
0.938894472361809,1.4441206030150755,61.967274999999994
0.9501507537688442,1.4441206030150755,61.967274999999994
0.9614070351758793,1.4441206030150755,61.967274999999994
0.9726633165829145,1.4441206030150755,61.967274999999994
0.9839195979899498,1.4441206030150755,61.967274999999994
0.9951758793969849,1.4441206030150755,61.967274999999994
1.00643216080402,1.4441206030150755,61.967274999999994
1.0176884422110553,1.4441206030150755,61.967274999999994
1.0289447236180904,1.4441206030150755,61.967274999999994
1.0402010050251256,1.4441206030150755,61.967274999999994
1.0514572864321607,1.4441206030150755,61.967274999999994
1.062713567839196,1.4441206030150755,61.967274999999994
1.073969849246231,1.4441206030150755,61.967274999999994
1.0852261306532662,1.4441206030150755,61.967274999999994
1.0964824120603014,1.4441206030150755,61.967274999999994
1.1077386934673368,1.4441206030150755,61.967274999999994
1.1189949748743717,1.4441206030150755,61.967274999999994
1.130251256281407,1.4441206030150755,61.967274999999994
1.141507537688442,1.4441206030150755,61.967274999999994
1.1527638190954774,1.4441206030150755,61.967274999999994
1.1640201005025126,1.4441206030150755,61.967274999999994
1.1752763819095478,1.4441206030150755,61.8986
1.186532663316583,1.4441206030150755,61.8986
1.197788944723618,1.4441206030150755,61.8986
1.2090452261306532,1.4441206030150755,61.8986
1.2203015075376884,1.4441206030150755,61.8986
1.2315577889447236,1.4441206030150755,61.8986
1.2428140703517587,1.4441206030150755,61.803725
1.2540703517587939,1.4441206030150755,61.803725
1.265326633165829,1.4441206030150755,61.803725
1.2765829145728644,1.4441206030150755,61.803725
1.2878391959798994,1.4441206030150755,61.803725
1.2990954773869348,1.4441206030150755,61.803725
1.3103517587939697,1.4441206030150755,62.04464999999999
1.321608040201005,1.4441206030150755,62.04464999999999
1.33286432160804,1.4441206030150755,62.04464999999999
1.3441206030150754,1.4441206030150755,62.04464999999999
1.3553768844221106,1.4441206030150755,62.04464999999999
1.3666331658291457,1.4441206030150755,62.04464999999999
1.377889447236181,1.4441206030150755,62.04464999999999
1.389145728643216,1.4441206030150755,62.04464999999999
1.4004020100502512,1.4441206030150755,62.04464999999999
1.4116582914572864,1.4441206030150755,62.04464999999999
1.4229145728643215,1.4441206030150755,62.04464999999999
1.4341708542713567,1.4441206030150755,62.04464999999999
1.4454271356783919,1.4441206030150755,62.04464999999999
1.456683417085427,1.4441206030150755,62.095074999999994
1.4679396984924624,1.4441206030150755,62.095074999999994
1.4791959798994974,1.4441206030150755,62.095074999999994
1.4904522613065327,1.4441206030150755,62.08632499999999
1.5017085427135677,1.4441206030150755,62.07757499999999
1.512964824120603,1.4441206030150755,62.07757499999999
1.524221105527638,1.4441206030150755,62.07757499999999
1.5354773869346734,1.4441206030150755,62.06882499999999
1.5467336683417086,1.4441206030150755,62.06882499999999
1.5579899497487437,1.4441206030150755,62.06882499999999
1.5692462311557789,1.4441206030150755,62.06007499999998
1.580502512562814,1.4441206030150755,62.06007499999998
1.5917587939698492,1.4441206030150755,62.042574999999985
1.6030150753768844,1.4441206030150755,62.042574999999985
1.6142713567839195,1.4441206030150755,62.11049999999999
1.6255276381909547,1.4441206030150755,62.11049999999999
1.63678391959799,1.4441206030150755,62.11049999999999
1.648040201005025,1.4441206030150755,62.246349999999985
1.6592964824120604,1.4441206030150755,62.31427499999999
1.6705527638190953,1.4441206030150755,62.31427499999999
1.6818090452261307,1.4441206030150755,62.440749999999994
1.693065326633166,1.4441206030150755,62.440749999999994
1.704321608040201,1.4441206030150755,62.440749999999994
1.7155778894472362,1.4441206030150755,62.644525
1.7268341708542714,1.4441206030150755,62.712450000000004
1.7380904522613065,1.4441206030150755,62.91622500000001
1.7493467336683417,1.4441206030150755,62.984150000000014
1.7606030150753769,1.4441206030150755,63.120000000000005
1.771859296482412,1.4441206030150755,63.120000000000005
1.7831155778894472,1.4441206030150755,63.110625000000006
1.7943718592964824,1.4441206030150755,63.17855000000001
1.8056281407035175,1.4441206030150755,62.901374999999994
1.8168844221105527,1.4441206030150755,62.76362499999999
1.8281407035175878,1.4441206030150755,62.539424999999994
1.839396984924623,1.4441206030150755,62.324374999999996
1.8506532663316582,1.4441206030150755,62.185174999999994
1.8619095477386935,1.4441206030150755,62.10787499999999
1.8731658291457287,1.4441206030150755,61.90052499999998
1.8844221105527639,1.4441206030150755,61.76277499999999
1.895678391959799,1.4441206030150755,61.61419999999998
1.9069346733668342,1.4441206030150755,61.66532499999998
1.9181909547738694,1.4441206030150755,61.56954999999998
1.9294472361809045,1.4441206030150755,61.516799999999975
1.9407035175879397,1.4441206030150755,61.516799999999975
1.9519597989949748,1.4441206030150755,61.56792499999998
1.96321608040201,1.4441206030150755,61.60972499999998
1.9744723618090452,1.4441206030150755,61.58249999999998
1.9857286432160803,1.4441206030150755,61.58249999999998
1.9969849246231155,1.4441206030150755,61.461599999999976
2.0082412060301507,1.4441206030150755,61.33924999999998
2.019497487437186,1.4441206030150755,61.32817499999997
2.030753768844221,1.4441206030150755,61.12812499999997
2.0420100502512564,1.4441206030150755,61.10067499999997
2.0532663316582918,1.4441206030150755,60.99534999999996
2.0645226130653267,1.4441206030150755,60.967899999999965
2.0757788944723616,1.4441206030150755,60.85487499999996
2.087035175879397,1.4441206030150755,60.83657499999996
2.0982914572864324,1.4441206030150755,60.70524999999996
2.1095477386934673,1.4441206030150755,60.63629999999996
2.1208040201005023,1.4441206030150755,60.56734999999996
2.1320603015075377,1.4441206030150755,60.53162499999998
2.143316582914573,1.4441206030150755,60.39372499999998
2.154572864321608,1.4441206030150755,60.35924999999999
2.165829145728643,1.4441206030150755,60.221349999999994
2.1770854271356783,1.4441206030150755,60.1524
2.1883417085427137,1.4441206030150755,60.117925
2.1995979899497486,1.4441206030150755,60.176675
2.2108542713567836,1.4441206030150755,60.417100000000005
2.2221105527638194,1.4441206030150755,60.520075000000006
2.2333668341708544,1.4441206030150755,60.65752500000001
2.2446231155778893,1.4441206030150755,60.70857500000002
2.2558793969849247,1.4441206030150755,60.889000000000024
2.26713567839196,1.4441206030150755,61.00005000000002
2.278391959798995,1.4441206030150755,61.33412500000003
2.28964824120603,1.4441206030150755,61.42735000000003
2.3009045226130653,1.4441206030150755,61.59032500000004
2.3121608040201007,1.4441206030150755,62.295425000000044
2.3234170854271357,1.4441206030150755,62.39840000000004
2.3346733668341706,1.4441206030150755,62.63925000000004
2.345929648241206,1.4441206030150755,63.18902500000005
2.3571859296482414,1.4441206030150755,63.412425000000056
2.3684422110552763,1.4441206030150755,63.53285000000005
2.3796984924623112,1.4441206030150755,63.89412500000005
2.390954773869347,1.4441206030150755,63.89412500000005
2.402211055276382,1.4441206030150755,64.01455000000006
2.413467336683417,1.4441206030150755,64.04925000000006
2.4247236180904523,1.4441206030150755,64.08395000000004
2.4359798994974877,1.4441206030150755,64.08395000000004
2.4472361809045227,1.4441206030150755,64.08395000000004
2.4584924623115576,1.4441206030150755,64.29907500000004
2.469748743718593,1.4441206030150755,64.33377500000005
2.4810050251256284,1.4441206030150755,64.52360000000004
2.4922613065326633,1.4441206030150755,64.62770000000005
2.5035175879396983,1.4441206030150755,64.66240000000005
2.5147738693467336,1.4441206030150755,64.69710000000005
2.526030150753769,1.4441206030150755,65.01542500000005
2.537286432160804,1.4441206030150755,65.08482500000005
2.548542713567839,1.4441206030150755,65.15422500000004
2.5597989949748743,1.4441206030150755,65.22362500000006
2.5710552763819097,1.4441206030150755,65.22362500000006
2.5823115577889446,1.4441206030150755,65.25832500000004
2.59356783919598,1.4441206030150755,65.50837500000004
2.6048241206030154,1.4441206030150755,65.50837500000004
2.6160804020100503,1.4441206030150755,65.50837500000004
2.6273366834170853,1.4441206030150755,65.50837500000004
2.6385929648241206,1.4441206030150755,65.50837500000004
2.649849246231156,1.4441206030150755,65.50837500000004
2.661105527638191,1.4441206030150755,65.50837500000004
2.672361809045226,1.4441206030150755,65.50837500000004
2.6836180904522617,1.4441206030150755,65.50837500000004
2.6948743718592967,1.4441206030150755,65.50837500000004
2.7061306532663316,1.4441206030150755,65.50837500000004
2.7173869346733666,1.4441206030150755,65.50837500000004
2.7286432160804024,1.4441206030150755,65.50837500000004
2.7398994974874373,1.4441206030150755,65.50837500000004
2.7511557788944723,1.4441206030150755,65.50837500000004
2.762412060301507,1.4441206030150755,65.50837500000004
2.773668341708543,1.4441206030150755,65.50837500000004
2.784924623115578,1.4441206030150755,65.50837500000004
2.796180904522613,1.4441206030150755,65.50837500000004
2.807437185929648,1.4441206030150755,65.50837500000004
2.8186934673366837,1.4441206030150755,65.50837500000004
2.8299497487437186,1.4441206030150755,65.50837500000004
2.8412060301507536,1.4441206030150755,65.50837500000004
2.8524623115577894,1.4441206030150755,65.50837500000004
2.8637185929648243,1.4441206030150755,65.50837500000004
2.8749748743718593,1.4441206030150755,65.50837500000004
2.886231155778894,1.4441206030150755,65.50837500000004
2.89748743718593,1.4441206030150755,65.50837500000004
2.908743718592965,1.4441206030150755,65.50837500000004
2.92,1.4441206030150755,65.50837500000004
0.6799999999999999,1.4553768844221107,61.89934999999999
0.6912562814070351,1.4553768844221107,61.89934999999999
0.7025125628140703,1.4553768844221107,61.89934999999999
0.7137688442211054,1.4553768844221107,61.89934999999999
0.7250251256281406,1.4553768844221107,61.89934999999999
0.7362814070351759,1.4553768844221107,61.89934999999999
0.747537688442211,1.4553768844221107,61.89934999999999
0.7587939698492462,1.4553768844221107,61.89934999999999
0.7700502512562813,1.4553768844221107,61.89934999999999
0.7813065326633165,1.4553768844221107,61.89934999999999
0.7925628140703517,1.4553768844221107,61.89934999999999
0.8038190954773868,1.4553768844221107,61.89934999999999
0.8150753768844221,1.4553768844221107,61.89934999999999
0.8263316582914573,1.4553768844221107,61.89934999999999
0.8375879396984924,1.4553768844221107,61.89934999999999
0.8488442211055276,1.4553768844221107,61.89934999999999
0.8601005025125628,1.4553768844221107,61.89934999999999
0.8713567839195979,1.4553768844221107,61.89934999999999
0.8826130653266331,1.4553768844221107,61.89934999999999
0.8938693467336682,1.4553768844221107,61.89934999999999
0.9051256281407034,1.4553768844221107,61.89934999999999
0.9163819095477386,1.4553768844221107,61.89934999999999
0.9276381909547738,1.4553768844221107,61.89934999999999
0.938894472361809,1.4553768844221107,61.89934999999999
0.9501507537688442,1.4553768844221107,61.89934999999999
0.9614070351758793,1.4553768844221107,61.89934999999999
0.9726633165829145,1.4553768844221107,61.89934999999999
0.9839195979899498,1.4553768844221107,61.89934999999999
0.9951758793969849,1.4553768844221107,61.89934999999999
1.00643216080402,1.4553768844221107,61.89934999999999
1.0176884422110553,1.4553768844221107,61.89934999999999
1.0289447236180904,1.4553768844221107,61.89934999999999
1.0402010050251256,1.4553768844221107,61.89934999999999
1.0514572864321607,1.4553768844221107,61.89934999999999
1.062713567839196,1.4553768844221107,61.89934999999999
1.073969849246231,1.4553768844221107,61.89934999999999
1.0852261306532662,1.4553768844221107,61.89934999999999
1.0964824120603014,1.4553768844221107,61.89934999999999
1.1077386934673368,1.4553768844221107,61.89934999999999
1.1189949748743717,1.4553768844221107,61.89934999999999
1.130251256281407,1.4553768844221107,61.89934999999999
1.141507537688442,1.4553768844221107,61.89934999999999
1.1527638190954774,1.4553768844221107,61.89934999999999
1.1640201005025126,1.4553768844221107,61.89934999999999
1.1752763819095478,1.4553768844221107,61.830675
1.186532663316583,1.4553768844221107,61.830675
1.197788944723618,1.4553768844221107,61.830675
1.2090452261306532,1.4553768844221107,61.830675
1.2203015075376884,1.4553768844221107,61.830675
1.2315577889447236,1.4553768844221107,61.830675
1.2428140703517587,1.4553768844221107,61.7358
1.2540703517587939,1.4553768844221107,61.7358
1.265326633165829,1.4553768844221107,61.7358
1.2765829145728644,1.4553768844221107,61.7358
1.2878391959798994,1.4553768844221107,61.7358
1.2990954773869348,1.4553768844221107,61.7358
1.3103517587939697,1.4553768844221107,61.97672499999999
1.321608040201005,1.4553768844221107,61.97672499999999
1.33286432160804,1.4553768844221107,61.97672499999999
1.3441206030150754,1.4553768844221107,61.97672499999999
1.3553768844221106,1.4553768844221107,61.97672499999999
1.3666331658291457,1.4553768844221107,61.97672499999999
1.377889447236181,1.4553768844221107,61.97672499999999
1.389145728643216,1.4553768844221107,61.97672499999999
1.4004020100502512,1.4553768844221107,61.97672499999999
1.4116582914572864,1.4553768844221107,61.97672499999999
1.4229145728643215,1.4553768844221107,61.97672499999999
1.4341708542713567,1.4553768844221107,61.97672499999999
1.4454271356783919,1.4553768844221107,61.97672499999999
1.456683417085427,1.4553768844221107,62.02714999999999
1.4679396984924624,1.4553768844221107,62.02714999999999
1.4791959798994974,1.4553768844221107,62.02714999999999
1.4904522613065327,1.4553768844221107,62.018399999999986
1.5017085427135677,1.4553768844221107,62.009649999999986
1.512964824120603,1.4553768844221107,62.009649999999986
1.524221105527638,1.4553768844221107,62.009649999999986
1.5354773869346734,1.4553768844221107,62.00089999999999
1.5467336683417086,1.4553768844221107,62.00089999999999
1.5579899497487437,1.4553768844221107,62.00089999999999
1.5692462311557789,1.4553768844221107,61.99214999999998
1.580502512562814,1.4553768844221107,61.99214999999998
1.5917587939698492,1.4553768844221107,61.97464999999998
1.6030150753768844,1.4553768844221107,61.97464999999998
1.6142713567839195,1.4553768844221107,62.042574999999985
1.6255276381909547,1.4553768844221107,62.042574999999985
1.63678391959799,1.4553768844221107,62.042574999999985
1.648040201005025,1.4553768844221107,62.17842499999998
1.6592964824120604,1.4553768844221107,62.24634999999999
1.6705527638190953,1.4553768844221107,62.24634999999999
1.6818090452261307,1.4553768844221107,62.36345
1.693065326633166,1.4553768844221107,62.36345
1.704321608040201,1.4553768844221107,62.36345
1.7155778894472362,1.4553768844221107,62.56722499999999
1.7268341708542714,1.4553768844221107,62.635149999999996
1.7380904522613065,1.4553768844221107,62.838925
1.7493467336683417,1.4553768844221107,62.906850000000006
1.7606030150753769,1.4553768844221107,63.04270000000001
1.771859296482412,1.4553768844221107,63.04270000000001
1.7831155778894472,1.4553768844221107,63.03332500000001
1.7943718592964824,1.4553768844221107,63.10125000000001
1.8056281407035175,1.4553768844221107,62.82407500000001
1.8168844221105527,1.4553768844221107,62.686325
1.8281407035175878,1.4553768844221107,62.46212499999999
1.839396984924623,1.4553768844221107,62.247074999999995
1.8506532663316582,1.4553768844221107,62.10787499999999
1.8619095477386935,1.4553768844221107,62.030574999999985
1.8731658291457287,1.4553768844221107,61.82322499999998
1.8844221105527639,1.4553768844221107,61.68547499999998
1.895678391959799,1.4553768844221107,61.60649999999998
1.9069346733668342,1.4553768844221107,61.65762499999998
1.9181909547738694,1.4553768844221107,61.56184999999998
1.9294472361809045,1.4553768844221107,61.509099999999975
1.9407035175879397,1.4553768844221107,61.509099999999975
1.9519597989949748,1.4553768844221107,61.56022499999998
1.96321608040201,1.4553768844221107,61.60202499999998
1.9744723618090452,1.4553768844221107,61.57479999999998
1.9857286432160803,1.4553768844221107,61.57479999999998
1.9969849246231155,1.4553768844221107,61.453899999999976
2.0082412060301507,1.4553768844221107,61.33154999999998
2.019497487437186,1.4553768844221107,61.35369999999998
2.030753768844221,1.4553768844221107,61.15364999999997
2.0420100502512564,1.4553768844221107,61.12619999999997
2.0532663316582918,1.4553768844221107,61.02087499999997
2.0645226130653267,1.4553768844221107,60.99342499999997
2.0757788944723616,1.4553768844221107,60.880399999999966
2.087035175879397,1.4553768844221107,60.86209999999996
2.0982914572864324,1.4553768844221107,60.73077499999996
2.1095477386934673,1.4553768844221107,60.661824999999965
2.1208040201005023,1.4553768844221107,60.59287499999997
2.1320603015075377,1.4553768844221107,60.55714999999998
2.143316582914573,1.4553768844221107,60.41924999999999
2.154572864321608,1.4553768844221107,60.38477499999999
2.165829145728643,1.4553768844221107,60.246875
2.1770854271356783,1.4553768844221107,60.2124
2.1883417085427137,1.4553768844221107,60.177925
2.1995979899497486,1.4553768844221107,60.236675000000005
2.2108542713567836,1.4553768844221107,60.47710000000001
2.2221105527638194,1.4553768844221107,60.58007500000001
2.2333668341708544,1.4553768844221107,60.71752500000001
2.2446231155778893,1.4553768844221107,60.76857500000002
2.2558793969849247,1.4553768844221107,60.94900000000003
2.26713567839196,1.4553768844221107,61.060050000000025
2.278391959798995,1.4553768844221107,61.39412500000003
2.28964824120603,1.4553768844221107,61.487350000000035
2.3009045226130653,1.4553768844221107,61.650325000000045
2.3121608040201007,1.4553768844221107,62.35542500000005
2.3234170854271357,1.4553768844221107,62.45840000000004
2.3346733668341706,1.4553768844221107,62.81967500000004
2.345929648241206,1.4553768844221107,63.36945000000005
2.3571859296482414,1.4553768844221107,63.592850000000055
2.3684422110552763,1.4553768844221107,63.71327500000005
2.3796984924623112,1.4553768844221107,64.07455000000006
2.390954773869347,1.4553768844221107,64.07455000000006
2.402211055276382,1.4553768844221107,64.19497500000006
2.413467336683417,1.4553768844221107,64.22967500000006
2.4247236180904523,1.4553768844221107,64.26437500000006
2.4359798994974877,1.4553768844221107,64.26437500000006
2.4472361809045227,1.4553768844221107,64.26437500000006
2.4584924623115576,1.4553768844221107,64.47950000000006
2.469748743718593,1.4553768844221107,64.51420000000005
2.4810050251256284,1.4553768844221107,64.70402500000004
2.4922613065326633,1.4553768844221107,64.80812500000005
2.5035175879396983,1.4553768844221107,64.84282500000005
2.5147738693467336,1.4553768844221107,64.87752500000005
2.526030150753769,1.4553768844221107,65.19585000000005
2.537286432160804,1.4553768844221107,65.26525000000005
2.548542713567839,1.4553768844221107,65.33465000000004
2.5597989949748743,1.4553768844221107,65.40405000000005
2.5710552763819097,1.4553768844221107,65.40405000000005
2.5823115577889446,1.4553768844221107,65.43875000000006
2.59356783919598,1.4553768844221107,65.68880000000004
2.6048241206030154,1.4553768844221107,65.68880000000004
2.6160804020100503,1.4553768844221107,65.68880000000004
2.6273366834170853,1.4553768844221107,65.68880000000004
2.6385929648241206,1.4553768844221107,65.68880000000004
2.649849246231156,1.4553768844221107,65.68880000000004
2.661105527638191,1.4553768844221107,65.68880000000004
2.672361809045226,1.4553768844221107,65.68880000000004
2.6836180904522617,1.4553768844221107,65.68880000000004
2.6948743718592967,1.4553768844221107,65.68880000000004
2.7061306532663316,1.4553768844221107,65.68880000000004
2.7173869346733666,1.4553768844221107,65.68880000000004
2.7286432160804024,1.4553768844221107,65.68880000000004
2.7398994974874373,1.4553768844221107,65.68880000000004
2.7511557788944723,1.4553768844221107,65.68880000000004
2.762412060301507,1.4553768844221107,65.68880000000004
2.773668341708543,1.4553768844221107,65.68880000000004
2.784924623115578,1.4553768844221107,65.68880000000004
2.796180904522613,1.4553768844221107,65.68880000000004
2.807437185929648,1.4553768844221107,65.68880000000004
2.8186934673366837,1.4553768844221107,65.68880000000004
2.8299497487437186,1.4553768844221107,65.68880000000004
2.8412060301507536,1.4553768844221107,65.68880000000004
2.8524623115577894,1.4553768844221107,65.68880000000004
2.8637185929648243,1.4553768844221107,65.68880000000004
2.8749748743718593,1.4553768844221107,65.68880000000004
2.886231155778894,1.4553768844221107,65.68880000000004
2.89748743718593,1.4553768844221107,65.68880000000004
2.908743718592965,1.4553768844221107,65.68880000000004
2.92,1.4553768844221107,65.68880000000004
0.6799999999999999,1.4666331658291458,61.64514999999999
0.6912562814070351,1.4666331658291458,61.64514999999999
0.7025125628140703,1.4666331658291458,61.64514999999999
0.7137688442211054,1.4666331658291458,61.64514999999999
0.7250251256281406,1.4666331658291458,61.64514999999999
0.7362814070351759,1.4666331658291458,61.64514999999999
0.747537688442211,1.4666331658291458,61.64514999999999
0.7587939698492462,1.4666331658291458,61.64514999999999
0.7700502512562813,1.4666331658291458,61.64514999999999
0.7813065326633165,1.4666331658291458,61.64514999999999
0.7925628140703517,1.4666331658291458,61.64514999999999
0.8038190954773868,1.4666331658291458,61.64514999999999
0.8150753768844221,1.4666331658291458,61.64514999999999
0.8263316582914573,1.4666331658291458,61.64514999999999
0.8375879396984924,1.4666331658291458,61.64514999999999
0.8488442211055276,1.4666331658291458,61.64514999999999
0.8601005025125628,1.4666331658291458,61.64514999999999
0.8713567839195979,1.4666331658291458,61.64514999999999
0.8826130653266331,1.4666331658291458,61.64514999999999
0.8938693467336682,1.4666331658291458,61.64514999999999
0.9051256281407034,1.4666331658291458,61.64514999999999
0.9163819095477386,1.4666331658291458,61.64514999999999
0.9276381909547738,1.4666331658291458,61.64514999999999
0.938894472361809,1.4666331658291458,61.64514999999999
0.9501507537688442,1.4666331658291458,61.64514999999999
0.9614070351758793,1.4666331658291458,61.64514999999999
0.9726633165829145,1.4666331658291458,61.64514999999999
0.9839195979899498,1.4666331658291458,61.64514999999999
0.9951758793969849,1.4666331658291458,61.64514999999999
1.00643216080402,1.4666331658291458,61.64514999999999
1.0176884422110553,1.4666331658291458,61.64514999999999
1.0289447236180904,1.4666331658291458,61.64514999999999
1.0402010050251256,1.4666331658291458,61.64514999999999
1.0514572864321607,1.4666331658291458,61.64514999999999
1.062713567839196,1.4666331658291458,61.64514999999999
1.073969849246231,1.4666331658291458,61.64514999999999
1.0852261306532662,1.4666331658291458,61.64514999999999
1.0964824120603014,1.4666331658291458,61.64514999999999
1.1077386934673368,1.4666331658291458,61.64514999999999
1.1189949748743717,1.4666331658291458,61.64514999999999
1.130251256281407,1.4666331658291458,61.64514999999999
1.141507537688442,1.4666331658291458,61.64514999999999
1.1527638190954774,1.4666331658291458,61.64514999999999
1.1640201005025126,1.4666331658291458,61.64514999999999
1.1752763819095478,1.4666331658291458,61.576474999999995
1.186532663316583,1.4666331658291458,61.576474999999995
1.197788944723618,1.4666331658291458,61.576474999999995
1.2090452261306532,1.4666331658291458,61.576474999999995
1.2203015075376884,1.4666331658291458,61.576474999999995
1.2315577889447236,1.4666331658291458,61.576474999999995
1.2428140703517587,1.4666331658291458,61.48159999999999
1.2540703517587939,1.4666331658291458,61.48159999999999
1.265326633165829,1.4666331658291458,61.48159999999999
1.2765829145728644,1.4666331658291458,61.48159999999999
1.2878391959798994,1.4666331658291458,61.48159999999999
1.2990954773869348,1.4666331658291458,61.48159999999999
1.3103517587939697,1.4666331658291458,61.72252499999998
1.321608040201005,1.4666331658291458,61.72252499999998
1.33286432160804,1.4666331658291458,61.72252499999998
1.3441206030150754,1.4666331658291458,61.72252499999998
1.3553768844221106,1.4666331658291458,61.72252499999998
1.3666331658291457,1.4666331658291458,61.72252499999998
1.377889447236181,1.4666331658291458,61.72252499999998
1.389145728643216,1.4666331658291458,61.72252499999998
1.4004020100502512,1.4666331658291458,61.72252499999998
1.4116582914572864,1.4666331658291458,61.72252499999998
1.4229145728643215,1.4666331658291458,61.72252499999998
1.4341708542713567,1.4666331658291458,61.72252499999998
1.4454271356783919,1.4666331658291458,61.713774999999984
1.456683417085427,1.4666331658291458,61.764199999999995
1.4679396984924624,1.4666331658291458,61.764199999999995
1.4791959798994974,1.4666331658291458,61.764199999999995
1.4904522613065327,1.4666331658291458,61.75544999999998
1.5017085427135677,1.4666331658291458,61.74669999999999
1.512964824120603,1.4666331658291458,61.74669999999999
1.524221105527638,1.4666331658291458,61.74669999999999
1.5354773869346734,1.4666331658291458,61.73794999999998
1.5467336683417086,1.4666331658291458,61.73794999999998
1.5579899497487437,1.4666331658291458,61.73794999999998
1.5692462311557789,1.4666331658291458,61.72919999999998
